feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,churn
4.4894258039012085,-0.4640127071413539,-2.9642323084743887,-3.961325101426908,-2.528722613032465,1.0188640897412258,1.869541618302308,3.651130383402772,-0.3325897753150533,-0.4325257751767946,-4.084136600162726,-0.42487080792821774,-1.1221409805133458,3.0292668887826464,-0.6762137352451569,-1.0881511677247915,2.4849152322640835,-1.6400621878198975,-2.170177365064297,0.7515201466693338,1
-0.3687601308141802,-0.21977552135078185,3.334281908881228,1.4585776332854705,-1.1122156791027982,0.1946715461298374,-1.1855679755056103,-0.8568672178958807,2.9202560973374108,3.096546145681396,2.3205225685443054,2.2089651961547974,-0.3688393873192102,1.114574990111957,0.25772257677630783,0.44768711446315423,2.4657397072227223,-1.2054197379922051,-1.7261997707905432,-0.9651920018005482,1
2.295438596573897,0.5225190645811129,-2.851455809105719,2.4688725746905913,-0.5571743915670861,2.6437772112980458,-0.2703292949251521,4.275442694308535,-0.6396751449872928,1.506593918382079,-0.8662264314949233,9.091790124726968,-0.4324022085193185,-3.1595171681814467,0.3894014342043923,1.1995560053168153,-3.2385633696031633,0.14526751166080537,-3.831712977036469,1.0783811964255956,0
10.050098293291322,-0.30431422355412097,-3.713663698632441,-2.631628187267938,-2.2219578266626687,-2.0414530337455172,2.3481825795649964,2.9068186455638507,-2.265049098271478,2.5529189041899025,-3.7614116164178393,3.614445674283511,0.8983497244458365,1.1339131145951011,-0.1736628184296336,3.752441960714431,0.7535904357298884,-0.543172927779261,-0.3418920735579074,2.1434204254781744,0
7.47021327126953,-1.1322351124431889,-3.5921582832901615,2.110602328037024,-2.5284084896163916,1.7636523146729037,5.254881673033867,-1.0807431752211216,-4.74072548873316,-2.9057131471819733,-0.5252427761039771,1.2285509428113468,0.6794827637340238,0.8225597901405994,-2.25658287219106,-2.8937686685889985,2.7486143900338056,0.7310368529773282,-0.6667934762762666,0.8148079865382252,1
1.930063154205684,-0.6699363356140158,4.042658558120404,0.472614777784478,-1.3161253723542965,-1.2753314100280093,-0.1768445872970852,1.4354157866988402,0.5769681174602097,3.3775753222111327,0.8892479918795535,2.911238345855829,0.8186559023032778,1.4575653961356543,-0.7267331625722044,0.9004151761250607,1.8951516089000702,2.6011644239588203,1.7030654036363724,0.3878959272532754,1
-10.716714671860105,-2.466816604823507,-2.5003691299254958,1.336840067256446,2.754836853004348,2.605068286556827,-3.470304272362471,-1.592521354647083,0.8901989654031073,-0.43223256029214996,-1.1649925651461714,-0.08644960614426621,-0.13778334882405632,-5.958322198885938,3.608808188959931,-0.5887063609303917,-0.24810290069970398,-0.5624867496111239,-2.038645279259449,2.9332378687480642,0
-8.692031533046261,1.2649034693264616,-3.610225395283733,1.5972826902114061,4.6230498600387,0.879762031364778,-0.6981216557365679,-2.8724572031106463,5.360851346894027,-1.9912697517476134,-4.581066042775689,-2.8852044315380696,0.46931185783314117,-2.47983920183219,0.7378901355515473,-0.7299856676499139,-3.06647212161046,0.23950331512681217,-4.36859842144427,-0.7363785556656204,0
4.104012306452731,-0.15883197306705624,-1.2124484458077258,5.666916744474093,-4.119119419169787,1.7285386155722873,-0.35034226155130943,-7.213749391764321,2.498584057235907,3.1042940627501023,-2.450880694334487,-11.028382322398881,1.752652069320712,6.278741306975805,-2.6128340122079794,-5.674777779112755,1.2768694137986172,0.1708340093897716,-3.7572231654451462,2.3578035356573834,1
7.929096432292497,-1.2249784167640312,2.3729156988229496,-1.1689219052807414,-2.858760951899759,-2.674020992321978,3.9757536403616394,4.445823437734932,-1.8700174909313705,5.876717237550485,0.29800419718122484,16.890683737151917,-1.1416216407894533,1.102612462679211,0.6064714747294853,0.8303779779540188,2.3069274214935582,-0.9033576632111714,-4.8555510634982975,-0.09133583035984438,0
11.759746851561065,-1.1184890281753608,-4.712553751493882,-3.9725488641028335,0.15235903771306925,-2.9192115748818876,1.8336144806268078,-0.7177880487761978,-4.4429991773374,0.7073638712055865,-3.974353942756273,-5.572751899654536,0.46569520279056437,5.119640271479946,3.0336546338556802,1.9022447700912195,-0.3101178321072027,-0.23495076742281196,-1.8162185224482372,7.920902779652809,0
-8.264029194612046,-0.7051642752596282,-2.073472782100808,1.6162678252552258,2.6639496305436285,-1.5097589887357334,-1.7490842033732692,-0.1780186759332727,4.759901009718831,-1.1748366285900183,-3.922438529307793,-4.198305716035783,0.29573842573539955,-1.7505082665972749,-0.365139746521014,-3.2474094419487365,-2.2004037959225227,-0.31758466242651345,-1.5858271318705108,0.452621615476245,0
-7.082550555883738,1.1303333633402552,0.7824085272054511,3.7741261264543864,3.89942175088833,4.425431464761433,-0.6733162455232702,-1.9179154651098924,3.3837497200039444,-4.275707593765535,-3.2801783548953907,-1.651384918691048,0.6661879801648137,-0.9455113717048862,0.5815501868480986,-0.5605862023767285,-3.8725281102118743,-0.617410919844735,-3.112012177916906,2.044602951224204,0
6.071300549632865,-1.7237579221727943,4.0963931067792565,0.33480923421943176,-1.1024371723217414,-3.21919412303051,1.1944916670147498,-1.8744707189434315,3.2235348477010124,0.7443472267166527,3.5088052190888623,-9.508102078477318,0.008602372760988033,3.3921801443421256,-6.330234688566736,-0.390280170795434,1.9807920003227342,0.3257409537256745,5.457438464407851,-2.3137595888169167,1
-7.189962874065316,-0.5705695829138271,0.9448518328619095,1.8922873536991418,0.8238903060241043,5.147249228011596,0.9445856994759061,1.5296910364610872,4.004961837158147,-0.19362281463423714,0.2483424723402874,1.888030778787032,1.3840809352499912,0.1325548278414148,3.114394906553168,-5.921410831745515,-6.337704286332475,-0.46450368375162177,-4.39363241722285,0.24396112418351446,0
6.469371738502518,1.6419845098864414,-2.9982914481939975,3.1373764996137945,-2.955979909466996,-2.5448453194672163,2.9213356375752193,0.943268997740315,-0.8296705971197285,5.312002387719657,-0.6729523519817939,4.403060955632569,0.20216504775691002,-1.8307365174291914,1.0814567621472126,1.3182612426452125,5.29756023473533,-1.0673218698021534,3.2032028174988794,3.4815494579948076,1
14.729489578069794,0.8193761133903733,-4.206915518712956,5.61887634473206,-2.78927677214862,-2.9782007243895574,4.004681237599103,-3.1748953060772465,-3.582286785408061,-2.6105503117380993,-0.7872240785583471,-4.323605951603115,1.4763120013494542,8.510411583976573,3.2808579973586864,-1.5594348367806283,2.33100446206586,0.1593606196430341,-1.6134979345007106,6.296131953561018,1
-1.9891967671318418,0.30537878508681365,-2.49542538930852,-4.004829308236954,0.030431298978901733,4.560671415927321,2.834015831318159,-1.6710470308555334,0.2255315239531539,1.0695084823652161,-4.669855073503577,-5.598417638521974,-1.0147067510191916,1.024286892865463,-5.147912563808273,-5.780056796865052,2.9878375165532827,0.9991040797870361,-3.7593490052198204,-1.0919908215104646,1
-14.702699180804427,-0.07890561136235223,-2.1555633210597818,-1.1688078072249817,6.347530094905557,-1.0045765083473541,-1.5860321329482776,-2.481936407867575,4.991415537020658,-2.592353133593188,-8.340509251975064,-0.9586688446373874,-0.7536798612698261,-3.0866607661902945,1.672619998702605,0.6700509312714993,2.833711989094277,-0.9087587194803992,-3.535484606015876,-0.11239059163381837,0
12.288034135517671,-0.870128176754638,-2.9706921812675775,-1.824825942008558,-3.5410893384939817,-6.728664598534506,3.7313897580430027,0.2426107102378463,1.7301146782442762,2.18843426111653,-2.307020035637855,5.517108668739535,-0.5491779503046968,3.9412777734896696,5.133282852243463,4.3973847522401,0.46663110578161016,-0.28376640663310837,-4.1637850109974615,2.760790174396815,0
7.355609393417675,-0.137206761300675,-4.651061271377773,-0.9995933617924984,-2.8236091877227154,-1.6810160822060434,-0.5466796339233726,2.2650711251016764,0.842118208722586,-0.11461373568634015,-1.5491507961799242,-1.3475676434694959,0.07647012546977475,3.1650467638875712,2.2825669351957254,0.6215170680010258,-0.9971692959865996,-0.8387141820007845,-3.7814988775873837,2.1118498745438576,0
11.467956633027853,0.20115370206388586,-1.0750767426850332,-2.427824843649185,-3.5392770787828294,-4.063502151898668,5.089312714574428,4.637634598998108,-2.3285563007577625,1.0536494922573012,-4.467858114445332,10.356904810906732,0.9018444843554599,3.772952184230723,5.3295937864863046,3.8801740977931143,2.033997887171177,-1.4143772501708085,-1.4048606978491762,5.527437304876448,0
-3.431269178479824,0.8261514431367732,-1.7359334253064835,2.2601377960237303,-0.09335322696995574,-0.312778916416097,-5.20421699725196,-0.6926702714221016,3.0921388153035014,-3.979653497713733,-2.5747076716706596,-7.53585186195099,-1.123951982834921,-4.6823740695470955,-1.7829759639946765,1.1329854088155216,-1.7510151244851633,-0.028524136108957484,-0.2582879673535332,5.1676175417220085,0
1.9295266261590391,-1.1985375757336219,0.28436548221160995,-0.07881485367444041,-2.7189387553781508,-0.51323440227461,-0.5234472508457819,0.8298960403337265,-2.209588879172632,-0.8759310189314138,-2.8608405944886433,1.2994142529746278,0.9932575166086945,2.490218785102466,0.6577091395283918,0.6908253305356671,4.906366051845541,-0.33036152135110336,0.24051078447834495,1.9018700908669999,0
4.5319039646087,-0.46611015875259315,-1.1488923426926352,1.1640645453066536,-2.4201397639756728,-3.0087359837963783,-0.2345840810035762,-1.8207555149854509,-1.066580208214841,3.378138814875262,1.7708271590006583,5.219228932815892,-1.2886008167135345,-1.57804121376634,-0.6263065511519237,3.1684023509496173,-0.3322492257312706,1.253683853968497,-0.5392011647030173,-3.191573602854999,1
16.48415744870919,-0.05845890534377643,-2.845211742691254,-0.5699465776179926,-2.6505075338557367,-2.699449330713534,0.3720242410569925,2.3238992743878586,-2.0918414552094666,2.0523195107057055,2.3808746313705926,-0.4271347859441571,2.7051292916449445,2.6089075512394198,-3.2497565623522444,-0.24047514932757563,-0.7531300373816219,-0.0666396855646219,-5.937014469188822,4.641105398291087,0
8.209984069535025,-0.4185422492159806,-1.267225039633334,0.43557821550041,-4.166399176865996,-1.239694122590656,0.14568869540926865,-2.043735011881454,-1.5896338106597496,3.0923911440434453,-0.798391543487029,2.8647663645996118,-0.6911701303490083,4.028678719409206,1.7180256644881424,2.019929932722194,1.361419404779516,0.00308785801477368,-3.835929450608683,0.4977588496536667,0
-2.5512309674238405,0.05019811597282597,-0.4297202998918319,-5.033874328514502,-0.7097561886587671,1.489707381454323,3.134848968120343,4.736215380525344,-3.555848476516629,0.6773117717031711,-2.6741667854656663,7.0362493267604425,2.244499725868201,-0.01499188226476278,4.651152395296487,-0.48410288359490083,6.166480965710636,0.10731578389828349,1.8178145058883173,1.9960552435835732,0
0.47335910185308544,-1.187835573141087,0.48214956942675924,0.08403471577953181,-2.2850697032802234,1.0948787406711793,-0.36557487985196224,-2.921791701712804,0.5231147708362311,0.5639893560307057,-2.852230056693779,-3.160175114619444,-0.1578526260034371,0.905180236219886,1.9501814109505187,0.0769047110860881,0.6482560759875255,-0.8425217512274367,-1.2831069595946012,4.955840280044585,0
-8.961684343677968,0.5906763640667774,-2.481766162102105,6.138591677443907,3.876475536066262,3.747870629957553,-1.8023742631543134,-2.0029929042030834,2.1970733188520635,1.6909634085444676,-4.105357839307407,1.1418720979418793,-1.2921280135972832,-3.448238866856151,2.7747053818519767,-0.5607328041984985,-5.193559505935379,0.07483928141408118,-1.643362780681144,2.43862609166884,0
4.2634154151632515,0.7980749178089355,-3.139557949443798,-1.7944100209279186,-0.9725977776380372,-2.8901143661433664,-1.1590399711797894,-1.3971431437069417,-0.034195539299032296,0.3237961708260806,-2.89440513976691,-3.900178652462824,0.9086555115185181,3.8171998220593535,2.3758535445524043,2.0699013755247453,0.6451067786458367,-0.8296402465306257,-1.9441615889146275,1.5256915038365595,0
-0.27753650720802553,0.4859373202688669,0.7369821114154771,-1.6531448622729916,-2.158611449872894,-1.7701607512823554,-0.7889306692510978,-1.900512751842729,3.6392004379677694,-2.409847779250695,-5.405809570101045,-12.592671367911686,-0.4849051300418951,6.973742393589199,3.7243064650839663,-1.234871256355587,2.6018473389359276,0.6877096353153829,1.7051122071315525,5.922073325563883,0
-10.784705265800628,0.8666509542842059,-5.846399275980611,3.4218165883548863,3.5555120447878465,2.2552571212284955,-2.442359315712424,-3.138829212497951,3.2395285175056165,0.6976902272787178,-6.077486408088711,-3.1191659117577792,-0.7475691818320428,-6.425863618717329,0.9050888316878034,-0.37288075360792594,-5.174068837544667,-1.0991751059843113,-1.3832863421207566,1.2094494298124896,0
2.037309529357037,1.4373366106972356,-1.2475718021442486,-0.9503780377586368,-2.5542386151257257,5.755633828368081,1.145440992397453,-2.385020752864917,-2.514602980291093,-4.413069392143176,-4.437238904466261,-1.6346322555864137,-0.7205492829317623,-0.5197104643265327,-2.4975881225559204,-0.49042431536698006,-0.4788266769836249,0.28572157168046114,-4.17990107404837,2.9483072810056106,1
3.5546889071905796,-0.4347653352570121,1.229328055865572,-0.7352227192932714,-2.802359201145375,2.1285030578065154,-1.6080617808674993,-1.7297910623692596,0.6590240357098569,5.658024434998815,2.422348201357574,-1.9580886241013902,0.17226742374249038,1.5891919084294261,1.2324557336788637,0.831725532139167,-0.1536731183164819,1.0508946579074678,-1.1550832270443547,1.422015729907101,1
-4.564576813059003,0.5050973698911184,0.8373522669721329,3.047100230571812,-2.272387674228778,3.1018808445375954,-3.043369217967691,-0.4166547292452787,0.8466593794013413,-0.8279785847936549,0.8142909731984633,-5.008215450273099,-0.7552638625775693,0.0916147672876213,3.6899437338417282,-3.807277233189624,-2.4727090605374937,0.4438960319481541,0.528189384567709,4.933604726711556,0
-0.7360861509170451,-1.1370831950298925,1.928536014898631,-3.476926590973028,-1.3304521497337514,-1.9337145833545786,3.8937089347720315,3.2191687656681323,-4.3749206723904805,3.6278711990729366,-3.2387324897612517,17.33003442988787,0.9379740728086458,0.4173058295195011,4.911744087252316,2.6341068776049927,5.93573955331604,0.9763609205643647,-0.5539193558790279,-1.1136212362055722,0
-8.96258740292695,-0.6301574578985238,-3.183011657264733,-0.3925475835743031,2.428654586190687,1.7114218526012226,-2.3654545291745324,-6.154893890522424,3.419009582787326,-2.3601586047922805,-5.946292062558594,-7.622083351668175,-1.148106408137869,0.0955772488885609,2.5550066340336697,-0.18843242142155958,1.0340198362848105,-0.418681242843445,-4.271649572864487,1.1989549389961813,0
-8.02935359496031,1.2745240669406879,-1.0954913485135616,2.2221302326552768,0.1961129867207183,1.8449128784030484,-5.949180309656591,-4.652138211647842,4.075068396072343,-5.9771047454493065,-0.1876323462324414,-16.504421255116235,-0.015261393052238857,-3.9398319519153464,-1.4650785301612088,-4.897738314317684,-4.096207855927734,-0.4404777027182519,-1.8992859406442948,6.298861387767913,0
8.113117635613127,1.9481507658358745,-4.265173825155793,-2.2259622438851014,0.4353869899461822,-2.2386647298192317,-0.6511434155104578,2.9242170605322646,-3.6090268117477757,0.3249645048424652,-1.4636381999421513,2.9974018771652893,0.3475029961605201,1.0813228536042154,-0.8948164861231804,3.2396760881830033,0.326646221090074,0.40292529285103124,-2.9868346365395855,0.5777873665069102,0
7.756755881088729,1.1438029733877464,-2.051649090501828,-0.22613901357075017,-3.5138064752445035,-0.6208318887419333,6.431637638120024,6.2427039658803185,-2.9205022677432018,3.268239132008489,-4.097924561036709,17.342724263281386,-0.22623256358777846,0.7700945978942291,5.708276511063831,3.7117395353385643,2.970719057004006,2.0058086769430052,0.0035101114184792337,2.3259126903687077,0
-4.7272445721677405,0.31782931177910373,8.716610361065051,0.37634955774241186,-0.2488756613340617,-0.8868929105281975,-1.0542380729452576,-1.1896380641572113,3.860323137765108,2.4311188710295073,-1.4704029258982438,4.373766728231594,-1.0328279649356527,4.784547755726107,-1.8971682196457016,0.28560396260125676,1.5134388900014737,-0.37148748294200157,-1.6137160106217445,-4.763555708134607,1
